58460000	2.17196631432	0.813228666782	-1.81079733372
58470000	2.1700694561	0.813424229622	-1.81079733372
58490000	2.23032641411	1.25493061543	-0.410797268152
58500000	2.11167430878	1.00000846386	-2.21079730988
58510000	2.16433095932	0.810949087143	-1.81079733372
58520000	2.12831282616	1.21991121769	-2.41079735756
58530000	2.15399289131	0.81534665823	-1.81079733372
58560000	1.92594707012	1.38659262657	-1.61079728603
58570000	1.89146018028	1.41975665092	-1.81079733372
58580000	1.92070496082	1.39127516747	-1.61079728603
58590000	1.10158658028	0.629472434521	-4.21079730988
58600000	1.88797092438	1.42221522331	-1.81079733372
58620000	1.88634777069	1.41400551796	-1.81079733372
58670000	1.88207900524	1.38373398781	-1.81079733372
58680000	2.11007595062	1.21696662903	-2.41079735756
58710000	2.16219305992	0.786935806274	-1.81079733372
58720000	2.10960268974	1.20219862461	-2.41079735756
58730000	2.10958790779	1.19912576675	-2.41079735756
58770000	2.12915110588	1.14129793644	-1.21079730988
58790000	2.17196726799	0.770026504993	-1.81079733372
58800000	2.17499685287	0.766782939434	-1.81079733372
58810000	2.17536067963	0.76582211256	-1.81079733372
58850000	2.10987973213	1.15489149094	-2.41079735756
58870000	2.24326992035	1.25323796272	-0.610797286034
58890000	2.10831189156	1.14669263363	-2.41079735756
58900000	1.86160457134	1.3513828516	-1.81079733372
58910000	1.86092448235	1.34459042549	-1.81079733372
58930000	2.26009464264	1.25239384174	-3.21079730988
58940000	2.25196862221	1.25668025017	-0.210797280073
58950000	2.25313091278	1.25227582455	-0.210797280073
58960000	2.19977402687	0.865072548389	-1.61079728603
58970000	2.20698857307	0.85754019022	-1.61079728603
59000000	2.23829126358	1.2457678318	-0.410797268152
59020000	2.23821306229	1.23917365074	-0.410797268152
59030000	2.17626070976	0.740053892136	-1.81079733372
59050000	2.18082118034	0.735178470612	-1.81079733372
59060000	2.17879843712	0.734887719154	-1.81079733372
59070000	2.17790412903	0.734512448311	-1.81079733372
59100000	2.27576255798	1.26832175255	0.589202702045
59190000	1.10382473469	0.625539422035	-4.21079730988
59200000	1.8355243206	1.33115983009	-1.81079733372
59210000	1.83422005177	1.33770537376	-1.81079733372
59230000	1.96085500717	1.00161623955	-3.21079730988
59250000	1.95551323891	1.00359511375	-3.21079730988
59270000	1.52916097641	1.24308514595	-1.81079733372
59280000	1.52967453003	1.2433000803	-1.81079733372
59290000	1.85986506939	1.13041853905	-2.41079735756
59300000	1.53142488003	1.24295389652	-1.81079733372
59320000	1.53292953968	1.24260628223	-1.81079733372
59330000	1.92462766171	0.996124386787	-2.81079721451
59340000	1.94330012798	1.00315654278	-3.21079730988
59350000	1.9282810688	0.9924659729	-2.81079721451
59380000	1.53781354427	1.24175322056	-1.81079733372
59390000	1.53841269016	1.24195551872	-1.81079733372
59400000	1.84970486164	1.1124008894	-2.41079735756
59420000	1.75064492226	1.02020573616	-1.21079730988
59430000	1.54226219654	1.21355092525	-1.81079733372
59450000	1.5898168087	1.02406108379	-1.61079728603
59480000	1.54608821869	1.24071514606	-1.81079733372
59500000	1.86966097355	1.09505057335	-2.41079735756
59510000	1.86737942696	1.09159088135	-2.41079735756
59530000	1.55042743683	1.24113297462	-1.81079733372
59550000	1.76888036728	0.991728067398	-1.21079730988
59560000	1.93164265156	0.968351006508	-3.01079726219
59580000	1.90082871914	0.958122909069	-0.410797268152
59640000	1.14348745346	0.549694955349	-4.21079730988
59650000	1.92593181133	0.940429925919	0.389202713966
59660000	1.73430001736	0.67674434185	-1.61079728603
59700000	1.97718262672	0.954437851906	-3.81079721451
59710000	1.56675815582	1.23849582672	-1.81079733372
59720000	1.14324498177	0.550199210644	-4.21079730988
59740000	1.86941277981	0.987324178219	-2.41079735756
59750000	1.78166127205	0.872176766396	-1.21079730988
59760000	1.14455533028	0.547468066216	-4.21079730988
59810000	1.96595668793	0.963606178761	-3.21079730988
59890000	1.95907056332	0.944675803185	0.389202713966
59930000	1.82538795471	0.744154930115	-1.41079723835
59950000	1.97230482101	0.949429154396	0.589202702045
59970000	1.97890412807	0.96432030201	-3.21079730988
59980000	1.59789848328	1.2431576252	-1.81079733372
60010000	1.92939662933	0.993280470371	-2.41079735756
60040000	1.60510468483	1.23193967342	-1.81079733372
60050000	1.60635769367	1.23012125492	-1.81079733372
60060000	1.65817153454	1.06121611595	-1.61079728603
60070000	1.93010926247	0.979525983334	-2.41079735756
60100000	1.94032490253	0.939563274384	-0.210797280073
60140000	1.98126006126	0.945114910603	0.589202702045
60150000	1.96499764919	0.934686362743	0.389202713966
60180000	1.62313783169	1.19731986523	-1.81079733372
60190000	1.99028384686	0.945897877216	-3.21079730988
60200000	1.68006455898	0.974310815334	-1.61079728603
60210000	1.71103978157	0.887762188911	-1.61079728603
60240000	1.86265861988	0.615158140659	-1.81079733372
60250000	1.63346910477	1.17452204227	-1.81079733372
60290000	1.79122102261	0.750642776489	-1.61079728603
60300000	1.95520234108	0.933169543743	-2.41079735756
60310000	1.8809286356	0.983510136604	-1.01079726219
60320000	1.9950428009	0.932085752487	0.589202702045
60380000	1.78434038162	0.78544485569	-1.61079728603
60390000	1.90309035778	0.966682851315	-1.01079726219
60410000	2.01532435417	0.941244602203	-0.810797274113
60420000	1.85355627537	0.690199553967	-1.61079728603
60430000	1.99542498589	0.896003365517	-2.41079735756
60440000	1.86646366119	0.67807662487	-1.61079728603
60450000	2.00673127174	0.913657724857	-3.01079726219
60470000	2.03483295441	0.925672292709	-0.610797286034
60490000	2.07350587845	0.740907132626	-2.21079730988
60500000	2.07871866226	0.740668356419	-2.21079730988
60510000	2.00890731812	0.533612549305	-1.81079733372
60520000	2.08716630936	0.740688621998	-2.21079730988
60530000	2.02312397957	0.869760096073	-2.41079735756
60540000	2.02378129959	0.874404251575	-2.41079735756
60550000	2.03052973747	0.878305912018	-2.41079735756
60580000	2.03363990784	0.528869986534	-1.81079733372
60590000	2.00238132477	0.897981464863	0.189202725887
60610000	1.96021151543	0.794309735298	-1.21079730988
60630000	1.95934188366	0.78484916687	-1.21079730988
60640000	2.01030492783	0.924650371075	-2.81079721451
60650000	1.94102632999	0.624199390411	-1.61079728603
60680000	2.05444216728	0.862867236137	-2.41079735756
60690000	1.15543913841	0.524107396603	-4.21079730988
60700000	2.06546092033	0.864386081696	-2.41079735756
60720000	2.0079100132	0.901996970177	-0.410797268152
60750000	1.97676181793	0.980838656425	-2.21079730988
60770000	1.96604239941	0.626410126686	-1.61079728603
60780000	1.93832147121	0.869545102119	-1.21079730988
60810000	1.74728512764	1.07048547268	-1.61079728603
60820000	1.74544155598	1.08794260025	-1.61079728603
60840000	1.73361027241	1.13930439949	-1.81079733372
60860000	2.04961419106	0.923347771168	-3.01079726219
60870000	2.10629940033	0.879562556744	-2.41079735756
60900000	2.0080807209	0.738091349602	-1.41079723835
60920000	2.03599262238	0.769384741783	-1.18503367901
60930000	2.12918448448	0.54922837019	-1.81079733372
60940000	2.04113650322	0.73282200098	-1.21079730988
60960000	2.06417655945	0.58404815197	-1.61079728603
60970000	2.07097911835	0.580737769604	-1.61079728603
60980000	2.07757663727	0.577517092228	-1.61079728603
60990000	2.12730312347	0.567534685135	-1.81079733372
61010000	2.09286165237	0.92012989521	-3.21079730988
61020000	1.8665856123	0.826166272163	-1.61079728603
61030000	2.11427164078	0.887293636799	-2.21079730988
61040000	1.79476952553	1.06403243542	-1.61079728603
61060000	2.01773238182	0.853495180607	-1.21079730988
61090000	2.06309390068	0.919547319412	0.389202713966
61110000	2.08647942543	0.969356298447	-1.01079726219
61120000	2.07260656357	0.921611487865	0.389202713966
61130000	2.12672495842	0.938422620296	-3.21079730988
61140000	2.15308594704	0.583268404007	-1.61079728603
61160000	2.13475298882	0.941390693188	-3.21079730988
61180000	2.17528939247	0.586758613586	-1.61079728603
61190000	2.18085622787	0.587595283985	-1.61079728603
61210000	2.08928370476	0.927122592926	0.389202713966
61250000	2.29291796684	0.578521311283	-1.81079733372
61270000	2.10677647591	0.94149428606	0.589202702045
61300000	2.33819198608	1.0561709404	-0.610797286034
61350000	2.53568387032	1.20102870464	-1.61079728603
61360000	2.34325265884	1.05276834965	-0.410797268152
61390000	2.54086494446	1.21087002754	-1.61079728603
61400000	2.54208564758	1.21424293518	-1.61079728603
61420000	2.54479312897	1.22132658958	-1.61079728603
61430000	2.35152339935	1.07058763504	0.589202702045
61440000	2.54743552208	1.22361385822	-1.61079728603
61450000	2.54832863808	1.22505140305	-1.61079728603
61460000	2.54950785637	1.22628641129	-1.61079728603
61470000	2.55073952675	1.22893130779	-1.61079728603
61490000	2.55342841148	1.23324036598	-1.61079728603
61510000	2.36349415779	1.07549619675	0.389202713966
61520000	2.36765742302	1.08119881153	-0.610797286034
61540000	2.3624727726	1.07288730145	-2.41079735756
61550000	2.56052088737	1.24406313896	-1.61079728603
61570000	2.56265544891	1.24743485451	-1.61079728603
61580000	2.56379938126	1.24908685684	-1.61079728603
61600000	2.36913299561	1.0786100626	0.389202713966
61640000	2.58925008774	1.23997437954	-1.81079733372
61650000	2.58994698524	1.24123203754	-1.81079733372
61660000	2.57246446609	1.26213431358	-1.61079728603
61670000	2.48481535912	1.03792977333	-2.21079730988
61690000	2.51415157318	1.21847009659	-1.41079723835
61710000	2.37426304817	1.0789141655	0.389202713966
61730000	2.39092612267	1.09062457085	-2.41079735756
61740000	2.38908314705	1.07418394089	-2.41079735756
61770000	2.39307141304	1.07654905319	-2.41079735756
61780000	2.39615607262	1.08162367344	-2.41079735756
61800000	2.39923071861	1.09034192562	-2.41079735756
61820000	2.37038493156	1.07532083988	0.389202713966
61850000	1.64336037636	0.744636178017	-4.01079750061
61870000	2.37158584595	1.07670640945	0.389202713966
61880000	2.60984492302	1.26576769352	-1.81079733372
61890000	2.38259363174	1.07874393463	-0.410797268152
61920000	2.36588573456	1.08839070797	-0.810797274113
61960000	1.64349901676	0.744330406189	-4.01079750061
61990000	2.40704631805	1.09012138844	-0.210797280073
62040000	2.39253926277	1.08726906776	0.389202713966
62050000	2.60525751114	1.2875071764	-1.61079728603
62060000	2.60584759712	1.28705704212	-1.61079728603
62070000	2.60657501221	1.2854039669	-1.61079728603
62080000	2.39924526215	1.09053707123	0.389202713966
62090000	2.60841536522	1.28096425533	-1.61079728603
62100000	2.43219256401	1.07943511009	-2.41079735756
62120000	2.43134856224	1.06214439869	-2.41079735756
62150000	2.43318653107	1.05550670624	-2.41079735756
62160000	2.63242602348	1.28426861763	-1.81079733372
62190000	2.43108296394	1.03227353096	-2.41079735756
62210000	2.54812073708	1.07871806622	-2.21079730988
62220000	2.43192315102	1.09332787991	-0.410797268152
62250000	2.62148141861	1.25061905384	-1.61079728603
62280000	2.41960549355	1.08291494846	-0.210797280073
62290000	2.40521478653	1.08372533321	0.389202713966
62300000	2.40582036972	1.08724915981	-0.610797286034
62310000	2.62616443634	1.23963797092	-1.61079728603
62330000	2.64723420143	1.2594922781	-1.81079733372
62360000	2.6306848526	1.22846388817	-1.61079728603
62370000	2.48182272911	1.2019534111	-1.21079730988
62400000	2.48570871353	1.19473814964	-1.21079730988
62500000	2.45172071457	0.996731877327	-2.41079735756
62530000	2.67542052269	1.19025278091	-1.81079733372
62540000	2.4030547142	1.06731510162	0.389202713966
62580000	2.23881459236	1.01609420776	-2.81079721451
62670000	2.39283537865	1.04925346375	0.389202713966
62690000	2.65182828903	1.13356494904	-1.61079728603
62700000	2.20525431633	0.968433916569	-3.01079726219
62720000	1.16120052338	0.511216282845	-4.21079730988
62730000	2.35095191002	0.689199328423	-2.21079730988
62790000	2.39883494377	0.52115303278	-1.61079728603
62810000	2.26566433907	0.882653415203	-2.61079716682
62820000	2.38207864761	0.47181352973	-1.81079733372
62830000	2.38185191154	0.470340579748	-1.81079733372
62860000	2.10340571404	0.902404308319	0.589202702045
62870000	1.16253519058	0.508173465729	-4.21079730988
62900000	2.11275076866	0.904525399208	0.589202702045
62910000	2.38082098961	0.488529920578	-1.61079728603
63020000	2.10564994812	0.714525938034	-1.18503367901
63040000	2.22133350372	0.768859505653	-1.01079726219
63050000	2.11271882057	0.912504196167	0.589202702045
63080000	2.0133998394	0.875464916229	-3.81079721451
63120000	2.35806417465	0.442927420139	-1.61079728603
63140000	2.0937833786	0.901069760323	0.389202713966
63250000	2.10732960701	0.909125506878	0.589202702045
63260000	2.09830284119	0.897873580456	0.389202713966
63270000	2.35585951805	0.656688630581	-2.41079735756
63280000	2.35360527039	0.400040894747	-1.81079733372
63290000	2.29921507835	0.801651477814	-1.61079728603
63320000	2.2683300972	1.22690153122	-2.41079735756
63350000	2.17591357231	0.86425614357	-1.81079733372
63360000	2.6019654274	0.927905976772	0.589202702045
63390000	2.17785453796	0.879598498344	-1.81079733372
63400000	2.27619957924	1.2052448988	-2.41079735756
63410000	2.53217148781	0.958615839481	-2.81079721451
63500000	2.28634095192	1.19462192059	-2.41079735756
63520000	2.18237185478	1.26293516159	-2.21079730988
63550000	2.18477678299	1.26009500027	-2.21079730988
63560000	2.18549370766	1.25919544697	-2.21079730988
63570000	2.29452371597	1.18186354637	-2.41079735756
63600000	2.18890762329	1.25548374653	-2.21079730988
63610000	2.1897790432	1.2544015646	-2.21079730988
63630000	2.31341028214	1.07946288586	-1.21079730988
63640000	2.19257211685	1.25169730186	-2.21079730988
63670000	2.19522094727	1.24825286865	-2.21079730988
63690000	2.54022145271	0.970008194447	-3.01079726219
63700000	2.53853416443	0.943905174732	-2.61079716682
63720000	2.1996512413	1.24298679829	-2.21079730988
63740000	2.20153784752	1.23633933067	-2.21079730988
63760000	2.59518361092	0.933470010757	0.589202702045
63770000	2.32045650482	1.13198757172	-2.41079735756
63780000	2.2521750927	0.759832680225	-1.81079733372
63790000	2.35881352425	0.964412748814	-1.21079730988
63800000	2.5952694416	0.922573268414	0.589202702045
63830000	2.27710795403	0.720933139324	-1.81079733372
63840000	2.35793709755	0.96530687809	-1.41079723835
63850000	1.19679152966	0.421211332083	-4.21079730988
63860000	2.55902194977	0.900089383125	0.389202713966
63870000	2.50161147118	0.909715890884	-2.81079721451
63880000	2.30490493774	0.678843975067	-1.81079733372
63890000	2.30797457695	0.67303031683	-1.81079733372
63900000	2.47315645218	0.589037656784	-2.21079730988
63920000	2.55753493309	0.657164931297	-2.41079735756
63980000	2.35330080986	1.07889866829	-2.41079735756
63990000	2.53216767311	0.90921998024	-0.410797268152
64000000	2.22935342789	1.19447517395	-2.21079730988
64030000	2.23249459267	1.18405330181	-2.21079730988
64050000	2.23524212837	1.17659080029	-2.21079730988
64080000	2.38657212257	0.994509518147	-1.21079730988
64090000	2.37242293358	1.06259465218	-2.41079735756
64110000	2.32169604301	0.697994172573	-1.81079733372
64120000	2.41668772697	0.918342232704	-1.61079728603
64150000	2.44144129753	0.925262749195	-1.18503367901
64160000	2.59413385391	0.890132784843	-0.610797286034
64170000	2.6106235981	0.90495967865	-2.81079721451
64180000	2.58841538429	0.892456114292	-0.210797280073
64190000	2.39546704292	1.02404212952	-2.41079735756
64250000	2.62937664986	0.881263554096	0.389202713966
64260000	2.63063406944	0.877117395401	0.389202713966
64270000	2.71095275879	0.662268936634	-2.41079735756
64280000	2.69817233086	0.645432651043	-2.41079735756
64290000	2.62064146996	0.861091971397	0.189202725887
64300000	2.42360210419	0.581795632839	-1.81079733372
64310000	2.42724466324	0.578341305256	-1.81079733372
64330000	2.4349064827	0.572693645954	-1.81079733372
64340000	2.43803405762	0.570161998272	-1.81079733372
64350000	2.62731719017	0.832525491714	-2.81079721451
64360000	2.65558600426	0.872427523136	0.589202702045
64370000	2.44746112823	0.561267197132	-1.81079733372
64380000	2.45048666	0.55952501297	-1.81079733372
64390000	2.45340394974	0.556819617748	-1.81079733372
64400000	2.63232564926	0.512579858303	-2.21079730988
64420000	2.63035368919	0.874484360218	-3.01079726219
64440000	2.47215127945	0.915968835354	-2.41079735756
64460000	2.63713312149	0.884056031704	-3.21079730988
64470000	2.47351980209	0.545235097408	-1.81079733372
64500000	2.71682357788	0.536092936993	-2.21079730988
64530000	2.66250300407	0.820573210716	-2.81079721451
64540000	2.48668193817	0.544935882092	-1.81079733372
64550000	2.49151587486	0.541658699512	-1.81079733372
64560000	2.31789970398	1.04416453838	-2.21079730988
64570000	2.50008034706	0.535393476486	-1.81079733372
64580000	2.6923661232	0.50319725275	-2.21079730988
64620000	2.65548872948	0.867765128613	-0.610797286034
64650000	2.87284612656	0.680679321289	-2.41079735756
64700000	2.56776475906	0.794241726398	-1.61079728603
64710000	2.53675746918	0.897425055504	-1.21079730988
64760000	2.56299877167	0.514689207077	-1.81079733372
64800000	2.54816746712	1.02303290367	-2.41079735756
64810000	2.55090165138	1.02170825005	-2.41079735756
